session_id,source,track_id,driver_id,timestamp_s,lap_number,speed_mps,acceleration_mps2,track_progress_sin,track_progress_cos,tyre_age_laps,throttle,brake,gear_norm,drs,steering_proxy,curvature,air_temp_c,track_temp_c,rainfall,wind_speed_mps,grip_level,lap_distance_m,x_m,y_m,rpm,gear,compound_id,is_pit,safety_car
SYN_002,synthetic,synthetic_track_2,DRV_02,58.800000000000004,1,47.94188661951415,-27.627778390461515,-0.1749366730064487,-0.9845796871952188,0.5279860358066326,0.0,1.0,0.5,0.0,-0.1373748845779627,0.3891569745850277,26.99450620517674,40.610400125907276,0.023022603286918544,4.004593900320485,0.9807968905684313,2755.1157635183927,-547.7271193171757,-129.29662914632576,11932.802599815848,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,59.0,1,42.55026775914017,-26.958094301869906,-0.18633170537386973,-0.9824868933336798,0.5298299545227678,0.0,1.0,0.5,0.0,-0.19137733325664077,0.5369624731174535,26.99450620517674,40.610400125907276,0.02260925546800618,4.004593900320485,0.9807099506129792,2763.625817070221,-544.3729097866809,-132.15804211298843,11880.254254896972,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,59.2,1,37.22796871422244,-26.611495224588637,-0.19642433297832557,-0.9805189857488839,0.5314665032827348,0.0,1.0,0.375,0.0,-0.18849626247780588,0.6745589727899305,26.99450620517674,40.610400125907276,0.022195491387308718,4.004593900320485,0.9806468586590482,2771.071410813065,-542.2425864438334,-134.24607522178977,10172.020680991196,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,59.400000000000006,1,31.957780975104797,-26.350938695588226,-0.2052375502458664,-0.9787121885258584,0.5328983482332817,0.0013189177409286515,0.9986810822590714,0.375,0.0,-0.23509007991809266,0.8345296500771838,26.99450620517674,40.610400125907276,0.02178132250640854,4.004593900320485,0.9806073062609757,2777.4629670080863,-540.4444314037642,-136.2983218399688,9718.239235286037,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,59.6,1,27.605365053872774,-21.762079606160114,-0.21278989833817652,-0.9770979782832572,0.5341274936554012,0.0042269579444125715,0.8198096440617799,0.25,0.0,-0.18573151078525493,0.9501263634555794,26.99450620517674,40.610400125907276,0.021366760298101417,4.004593900320485,0.9805910606871773,2782.984040018861,-539.4303271809363,-137.65283370773741,8858.328339655356,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,59.800000000000004,1,23.830443363581995,-18.87460845145389,-0.21930347180490387,-0.9756566953874276,0.5351892384651655,0.00018606115989697604,0.6897643767509818,0.25,0.0,-0.3242916475316592,1.1240404984246735,26.99450620517674,40.610400125907276,0.020951816246078458,4.004593900320485,0.9805940802965473,2787.750128691577,-538.1853854353963,-139.67346547237565,8469.828176391298,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,60.0,1,21.180364629544158,-13.250393670189187,-0.22491850195125818,-0.974377579524489,0.5361057939791495,0.04023609342064441,0.4938633380421029,0.25,0.0,-0.11995675480617812,1.1780274501214723,26.99450620517674,40.610400125907276,0.020536501844608264,4.004593900320485,0.9806138206661885,2791.986201617486,-537.843745890066,-140.3459030693075,8291.031823116595,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,60.2,1,19.193500932153928,-9.934318486951152,-0.22990285389858212,-0.9732135828117522,0.5369204233879781,0.11558745670844658,0.39167580358008597,0.125,0.0,-0.2557339093285001,1.2720923209860624,26.99450620517674,40.610400125907276,0.020120828598218305,4.004593900320485,0.9806453290357355,2795.824901803917,-537.2697925505538,-141.69190036645404,6816.716590922202,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,60.400000000000006,1,17.776799378748738,-7.083507767025949,-0.23441444079010026,-0.9721367547567906,0.5376586349622917,0.17801840547494896,0.307580166914674,0.125,0.0,-0.27270179151751683,1.3382439465139124,26.99450620517674,40.610400125907276,0.019704808021376318,4.004593900320485,0.9806856838046866,2799.3802616796665,-536.8406113431167,-143.04246331540907,6996.040262036497,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,60.6,1,16.88259632274593,-4.4710152800140435,-0.23858852414978052,-0.9711207526070224,0.5383423580153205,0.24111762621741922,0.22549435223447672,0.125,0.0,-0.1406363084321639,1.3577660780659677,26.99450620517674,40.610400125907276,0.019288451638171448,4.004593900320485,0.9807323728023816,2802.7567809442157,-536.6798717709293,-143.7206004452276,6417.317666878797,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,60.800000000000004,1,16.41897727053918,-2.3180952610337435,-0.24254856871195846,-0.970139264134681,0.5389916886431184,0.28391608545105684,0.17034142900010496,0.125,0.0,-0.14215504169846502,1.3671102128963841,26.99450620517674,40.610400125907276,0.018871770981994912,4.004593900320485,0.9807830935754145,2806.0405763983235,-536.5547644854546,-144.401246562838,6550.699685558756,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,61.0,1,16.078727823370425,-1.701247235843777,-0.2463959931385948,-0.9691692393824959,0.5396231877689084,0.3014903373432022,0.1443126081207136,0.125,0.0,-0.2844811948246805,1.3540982807102495,26.99450620517674,40.610400125907276,0.01845477759522049,4.004593900320485,0.9808359480914565,2809.256321962998,-536.4105389621487,-145.7718651999954,6901.274435431169,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,61.2,1,16.06077434215238,-0.0897674060902176,-0.25015992861583264,-0.9682045290716841,0.5402416003774996,0.32404684663488,0.11407781032383345,0.125,0.0,-0.1401287138798699,1.3322093748935957,26.99450620517674,40.610400125907276,0.01803748302888482,4.004593900320485,0.9808903900589343,2812.4684768314282,-536.3909244615598,-146.46272988699545,6653.247640840422,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,61.400000000000006,1,16.161910150837905,0.5056790434276159,-0.2539158907498567,-0.9672263025914395,0.5408593224675824,0.34355247266216676,0.09051119659945593,0.125,0.0,-0.13733976457812355,1.3010313299191307,26.99450620517674,40.610400125907276,0.01761989884236753,4.004593900320485,0.980944997907784,2815.700858861596,-536.4059499723261,-147.15788744722516,6804.106039120898,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,61.6,1,16.354203753619927,0.9614680139101139,-0.2576916430779227,-0.9662272077973174,0.5414809343964607,0.3511833848260824,0.07938519529806139,0.125,0.0,-0.13363504639531953,1.261682181394504,26.99450620517674,40.610400125907276,0.017202036603070934,4.004593900320485,0.9809992441749094,2818.9716996123198,-536.4553255843653,-147.85777540508465,6725.6514498781835,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,61.800000000000004,1,16.866882887505056,2.5633956694256455,-0.2615083174971039,-0.9652012224815268,0.5421099422331385,0.37977369744479517,0.03998989259387188,0.125,0.0,-0.25315706349847084,1.1638553828848825,26.99450620517674,40.610400125907276,0.016783907886099566,4.004593900320485,0.9810527242934848,2822.3450761898207,-536.655885343808,-149.2734732924608,6533.098730370567,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,62.0,1,17.336871739273025,2.3499442588398445,-0.2654403593896084,-0.9641272818498166,0.5427586684980424,0.3837449883758087,0.035012451153856525,0.125,0.0,-0.11839140711686161,1.1082264416244256,26.99450620517674,40.610400125907276,0.01636552427393962,4.004593900320485,0.9811040250924278,2825.8124505376754,-536.8064080151934,-149.9901383046859,6799.33599865458,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,62.2,1,17.883693194310027,2.734107275185007,-0.26947736925598614,-0.9630067224370102,0.5434254712572453,0.3906543250081128,0.025219064248974778,0.125,0.0,-0.11242659367149471,1.0499500848889651,26.99450620517674,40.610400125907276,0.015946897356138055,4.004593900320485,0.9811533309321154,2829.3891891765375,-536.9899581698493,-150.71324345464606,6732.048392293618,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,62.400000000000006,1,18.633606319223155,3.7495656245656406,-0.27363675317305464,-0.9618331078273968,0.5441133056108726,0.43219903511330765,0.006355865775429878,0.125,0.0,-0.20624626387493922,0.9301857603582626,26.99450620517674,40.610400125907276,0.015528038728981647,4.004593900320485,0.9812003002702073,2833.115910440382,-537.4546430713658,-152.1804344219405,6613.082650804078,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,62.6,1,19.403508845130524,3.8495126295368465,-0.27796511358947656,-0.960591169867384,0.5448299827769965,0.43890011308569316,0.0069683021376617015,0.125,0.0,-0.09374375689509397,0.8706363321792832,26.99450620517674,40.610400125907276,0.015108959995175704,4.004593900320485,0.9812440360225446,2836.996612209408,-537.7349900806186,-152.9253379731919,6949.047076497006,1,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,62.800000000000004,1,20.42308814190139,5.097896483854321,-0.28246632126384913,-0.9592772161120413,0.5455762715787322,0.5068759040670509,0.0,0.25,0.0,-0.16918388118933128,0.7557181548607668,26.99450620517674,40.610400125907276,0.01468967276352258,4.004593900320485,0.9812844467531219,2841.081229837788,-538.3896095475524,-154.4397662634408,7679.63470545428,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,63.0,1,21.46740532124892,5.2215858967376505,-0.2871973393311958,-0.9578714361964668,0.5463617749688054,0.5059976325948803,0.005468205155662884,0.25,0.0,-0.07580448124807503,0.7012684951124695,26.99450620517674,40.610400125907276,0.014270188648600189,4.004593900320485,0.9813204303997743,2845.374710902038,-538.7630036916262,-155.21007648787491,7906.883769067314,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,63.2,1,22.65202349082956,5.923090847903207,-0.29216273035620044,-0.9563686208731496,0.547187444404238,0.5839179763856953,0.0,0.25,0.0,-0.13521592222025783,0.5997033263318078,26.99450620517674,40.610400125907276,0.013850519270440325,4.004593900320485,0.9813518746298088,2849.9051156002038,-539.5996555609895,-156.77880918159036,8186.722619972083,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,63.400000000000006,1,24.086652468920835,7.173144890456378,-0.2973935938382774,-0.9547549687453601,0.5480586760769622,0.6588428126562313,0.002544247483417836,0.25,0.0,-0.11513807303373566,0.508545217680961,26.99450620517674,40.610400125907276,0.013430676254206717,4.004593900320485,0.9813781586313193,2854.722446093988,-540.5528859842894,-158.38751367136553,8290.251751596861,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,63.6,1,25.695180654648695,8.042640928639297,-0.30294596578800465,-0.9530077343929445,0.5489850857873053,0.7451869147554487,0.001801109450740794,0.25,0.0,-0.09723593173678324,0.42767534675328883,26.99450620517674,40.610400125907276,0.013010671229872935,4.004593900320485,0.9813981788677562,2859.8614822249174,-541.6186146031012,-160.03908645183452,8418.386098100817,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,63.800000000000004,1,27.596476809609626,9.506480774804658,-0.3088578100997921,-0.9511082236740258,0.5499733619663303,0.837745136175482,0.004872382593719537,0.25,0.0,-0.08141386117010738,0.35639197536044315,26.99450620517674,40.610400125907276,0.012590515831900295,4.004593900320485,0.9814111666922675,2865.3807775868395,-542.7925480423064,-161.7363161545695,8966.538276251267,2,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,64.0,1,29.82149395174172,11.12508571066046,-0.31519382742210517,-0.949027318445051,0.551034764920546,0.9495768601227422,0.0,0.375,0.0,-0.06749156862317424,0.2937273553457024,26.99450620517674,40.610400125907276,0.012170221698915684,4.004593900320485,0.9814158304342004,2871.345076377188,-544.070188553611,-163.48187831632345,9722.987793269805,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,64.2,1,32.026932997531766,11.027195228950237,-0.322024930116478,-0.9467311890835104,0.5521817454571515,0.9922106059864846,0.007789394013515454,0.375,0.0,-0.055256115223977095,0.23864011805429866,26.99450620517674,40.610400125907276,0.011749800473388916,4.004593900320485,0.9814107422284709,2877.7504629766945,-545.4468430610748,-165.27833042296524,10112.653358938054,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,64.4,1,34.28058217345999,11.268245879641121,-0.3293425893150705,-0.9442104949974052,0.5534135505724412,0.9968269694663577,0.0031730305336422917,0.375,0.0,-0.06310565868356112,0.16803309907091646,26.99450620517674,40.610400125907276,0.011329263801310501,4.004593900320485,0.9813959847249053,2884.6065794113865,-547.6867548742863,-168.07371864046488,9998.420755651774,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,64.60000000000001,1,36.49097203808822,11.051949323141166,-0.33715330167589275,-0.9414497603000621,0.5547320345021897,0.9957329797233998,0.004267020276600144,0.375,0.0,-0.0429742359566005,0.10920115197807324,26.99450620517674,40.610400125907276,0.010908623331868775,4.004593900320485,0.9813713423041746,2891.9047738190043,-550.1212303656064,-170.99673453555323,10162.827849375079,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,64.8,1,38.69783544242342,11.034317021675975,-0.3454422066256556,-0.9384400257243922,0.5561355334267316,0.9964180710316672,0.003581928968332704,0.375,0.0,-0.0191116815760179,0.0752683887726416,26.99450620517674,40.610400125907276,0.010487890717127475,4.004593900320485,0.9813370018116293,2899.644340907489,-551.8434409288689,-173.0198031288103,10174.744919051062,3,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,65.0,1,41.073464560414735,11.878145589956581,-0.35420303611782067,-0.9351685458808576,0.5576239117129786,1.0,0.0,0.5,1.0,-0.018832786283036935,0.017391164884350052,26.99450620517674,40.610400125907276,0.010067077611702696,4.004593900320485,0.9812929752673102,2907.8590338195722,-555.5010893285759,-177.25296341781794,11537.632242206064,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,65.2,1,43.39592924170074,11.612323406430036,-0.3634677812594575,-0.9316067689676407,0.5592036603499178,1.0,0.0,0.5,1.0,0.0004341192635642304,0.019138812959648418,26.99450620517674,40.610400125907276,0.009646195672440324,4.004593900320485,0.981238516605023,2916.5382196679125,-558.4083333410921,-180.5980605571678,11670.649722388256,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,65.4,1,45.66898440678839,11.365275825438239,-0.37321747106973263,-0.9277438866887312,0.5608727345515216,1.0,0.0,0.5,1.0,0.011108213178837959,0.051160440994129655,26.99450620517674,40.610400125907276,0.009225256558092858,4.004593900320485,0.9811738562506637,2925.67201654927,-561.4340328097774,-184.09451176919583,11842.010756529697,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,65.60000000000001,1,47.65865343081466,9.94834512013135,-0.38343349710380614,-0.9235684886887087,0.5626292339517828,1.0,0.0,0.5,0.0,0.02929008170181725,0.088459383195146,26.99450620517674,40.610400125907276,0.008804271928996694,4.004593900320485,0.9810992081080027,2935.203747235433,-565.6171959153246,-188.9988307780987,11842.889525233337,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,65.8,1,49.41552641152391,8.784364903546269,-0.3940447884045756,-0.9190912385237895,0.5644622590837372,0.9267175081470516,0.0,0.5,0.0,0.043804896065739264,0.12112082613178814,26.99450620517674,40.610400125907276,0.008383253446749058,4.004593900320485,0.9810158155775814,2945.086852517738,-569.9251429194501,-194.18693944649038,12193.962935664038,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,66.0,1,50.42693373156035,5.057036600182165,-0.40499203878625645,-0.9143202111512965,0.5663628562534111,0.6832745148410992,0.0,0.625,0.0,0.04136318825092516,0.14333006220669034,26.99450620517674,40.610400125907276,0.007962212773884723,4.004593900320485,0.98092469946323,2955.17223926405,-573.2077774236737,-198.26741549333246,13403.10483289952,5,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,66.2,1,50.83274221943391,2.029042439367821,-0.4161038008866416,-0.9093171211891318,0.568302353704625,0.4668121705623754,0.0,0.625,0.0,0.06548268872835895,0.17063793930915133,26.99450620517674,40.610400125907276,0.007541161573553403,4.004593900320485,0.9808291363149106,2965.3387877079367,-577.6128842649756,-203.96293828511435,13285.988219392926,5,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,66.4,1,50.17496048744319,-3.28890865995362,-0.427242439709882,-0.9041371011692573,0.5702574591746032,0.3104624254174617,0.13457428912367375,0.625,0.0,0.07641672461073451,0.19593737061441355,26.99450620517674,40.610400125907276,0.007120111509196258,4.004593900320485,0.9807317872684521,2975.3737798054253,-582.0037651961821,-209.95036198491508,13375.20014634565,5,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,66.60000000000001,1,48.75527715414287,-7.098416666501599,-0.43817372462183746,-0.8988903086867864,0.5721872653471972,0.2191799898478105,0.25480446498707204,0.5,0.0,0.08662365376694107,0.21972031102665274,26.99450620517674,40.610400125907276,0.0066990742442230855,4.004593900320485,0.9806373286217994,2985.124835236254,-586.329927405008,-216.2280846742065,11936.65765677423,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,66.8,1,47.18020593386876,-7.875356101370521,-0.44873401429908183,-0.893665364893947,0.5740624683146642,0.18550610143207055,0.30026447866123185,0.5,0.0,0.09627325106010214,0.24231650054907453,26.99450620517674,40.610400125907276,0.006278061441689129,4.004593900320485,0.9805491092430814,2994.560876423028,-590.5415227132248,-222.792152614797,11899.250272239256,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,67.0,1,45.36099869663012,-9.096036186193217,-0.45889385483209905,-0.8884910973089919,0.575877091619813,0.16784577303284054,0.3229673819372143,0.5,0.0,0.1054741466836262,0.2639220677225638,26.99450620517674,40.610400125907276,0.0058570847639719354,4.004593900320485,0.9804678093402874,3003.633076162354,-594.5897251961903,-229.6363388370596,11760.62133299981,4,1,0,0
SYN_002,synthetic,synthetic_track_2,DRV_02,67.2,1,43.82536052584826,-7.6781908539092925,-0.46860571293283576,-0.8834074291099825,0.5776217454158373,0.1982159069356183,0.2844471869215152,0.5,0.0,0.08490733501072482,0.27952906085347773,26.99450620517674,40.610400125907276,0.005436155872448363,4.004593900320485,0.9803944996134794,3012.3981482675235,-597.4900515317819,-234.94833072476698,11663.313948974192,4,1,0,0
